6.771935555839603,3,0,1,1,2012,7,10,1,17,0.26258424166885447,-0.10073063854761677
6.161207321695078,4,0,0,1,2012,12,2,6,14,-0.037148915164650326,0.056564051089604384
2.772588722239781,4,0,1,1,2011,11,15,1,2,0.022634656322035398,0.01785090860099224
4.897839799950911,3,0,1,3,2012,8,10,4,7,-0.11102210902807208,-0.09669656289302342
5.2417470150596435,3,0,1,1,2012,7,2,0,22,0.20822159149465802,-0.1136015125340503
5.9939614273065684,4,0,1,1,2012,10,12,4,9,0.23342258072961403,0.10544340203170494
6.663132695990803,2,0,1,3,2012,6,6,2,18,0.14057327795078486,-0.05886812218293779
5.017279836814924,3,0,1,1,2011,9,12,0,22,-0.07623455493663024,-0.06034773478883391
6.4692503167957724,3,0,0,1,2012,8,18,5,13,0.32994866480444024,-0.09087188883972269
4.663439094112067,3,0,1,2,2011,9,19,0,10,-0.012427386114589819,-0.08120671781908978
6.084499413075172,4,0,0,1,2011,10,9,6,17,0.0481494410103301,-0.13014498151904602
2.7080502011022096,2,0,1,1,2011,4,14,3,5,-0.22479617925505743,-0.045567034733596745
3.5263605246161616,4,0,1,1,2011,12,7,2,0,-0.21551222071371354,0.0023184282334816064
4.90527477843843,4,0,1,1,2012,12,14,4,23,-0.25723203401469263,-0.029126890016479598
5.87493073085203,4,0,1,1,2012,12,18,1,7,-0.25745964073912614,-0.01150990028129198
5.541263545158426,1,0,1,1,2012,3,1,3,20,0.17187098850539295,0.24198259017840135
5.1929568508902095,1,0,1,1,2011,1,4,1,8,-0.32227433231971225,0.08801080153891128
5.318119993844216,3,0,1,1,2011,7,5,1,13,0.3208462918232823,-0.19854600696281074
6.363028103540465,3,0,1,1,2012,9,14,4,19,0.12603759497085518,-0.09576413289578545
5.583496308781699,2,0,1,2,2012,6,14,3,12,0.09910654523172993,-0.037873149450988616
6.3403593037277535,2,0,0,1,2012,6,16,5,11,0.2998056181800652,-0.10650903540327386
4.934473933130692,4,0,0,1,2011,12,18,6,18,-0.07738123287683787,0.09207817960122724
3.9889840465642745,1,1,0,1,2012,1,2,0,8,0.006427880104744585,0.22781753483308936
6.248042874508428,3,0,1,1,2011,8,12,4,17,0.48947399774832406,-0.3347486859104526
5.869296913133774,2,0,1,1,2011,6,8,2,7,-0.01916020213927024,-0.12053030551407348
5.003946305945459,1,0,1,1,2012,3,6,1,21,-0.06690817654653225,0.06353222430177564
6.343880434126331,2,0,1,1,2012,5,18,4,16,0.3911271155129596,-0.00922623458332962
2.8903717578961645,1,0,0,2,2011,1,2,6,0,-0.14282864683409952,0.06523582165454947
5.7745515455444085,2,0,1,1,2012,4,11,2,7,-0.14673998952347952,0.012447915228008987
5.3612921657094255,3,0,0,1,2012,9,15,5,8,0.19572304872584584,0.1760646128206237
5.049856007249537,3,0,0,3,2011,8,14,6,21,-0.03491315460966879,0.1514056025237456
5.768320995793773,3,0,0,1,2012,7,8,6,10,0.3256288848968542,-0.30418463386108613
3.7135720667043084,4,0,1,3,2012,11,7,2,23,-0.1888595665456062,0.09281693280766422
3.0910424533583165,3,0,1,1,2011,8,2,1,5,-0.011662861746593423,-0.09899878839644075
5.811140992976701,2,0,1,1,2011,4,7,3,18,0.04044810999069051,0.04830674795645067
5.541263545158426,3,0,1,1,2012,7,19,3,13,0.30136435329431066,-0.17142938041135963
4.4543472962535064,2,0,0,1,2011,4,2,5,20,-0.05294545158925192,0.1459654537488871
4.84418708645859,4,0,0,2,2012,12,1,5,23,-0.26939663374875594,-0.10510987176466866
5.966146739123692,4,0,1,1,2012,12,6,3,7,-0.13269339238032057,0.22375057453305458
6.07073772800249,4,0,1,1,2012,10,16,1,20,-0.059658363619283956,-0.19042313811082573
6.419994928147143,4,0,1,3,2012,10,1,0,18,-0.02116601731611073,-0.10618447499060396
4.663439094112067,1,0,1,1,2012,1,18,2,14,0.1556840439670375,0.36335335826370935
4.043051267834549,2,0,1,1,2011,5,6,4,0,0.08162539700287426,-0.025955811095811437
4.5217885770490405,1,0,1,1,2011,2,2,2,19,0.0391459111990306,0.40786383907006085
5.1929568508902095,4,0,1,1,2012,10,1,0,10,-0.01003751078059581,-0.2080220645958443
6.298949246855942,3,0,0,1,2012,8,12,6,13,0.29634549942036115,-0.2971002495617654
5.3706380281276624,3,0,1,2,2012,8,7,1,11,0.09085027206060045,-0.1671685830626549
4.897839799950911,4,0,1,2,2011,12,5,0,14,-0.1317965623225788,-0.163040325219046
4.418840607796597,2,0,1,3,2011,5,13,4,6,-0.16370388952218565,-0.05036157050355296
6.26530121273771,4,0,1,1,2012,12,18,1,18,0.0778386924579564,0.17682335253387607
2.079441541679836,3,0,1,1,2012,8,1,2,3,-0.085439755857683,-0.10220144680464266
0.6931471805599453,1,0,1,1,2012,2,13,0,3,-0.31077231499796426,0.049848692408652286
5.4380793089231965,3,0,0,1,2011,9,4,6,20,0.09980101942758327,-0.003474283140535682
5.14166355650266,1,0,0,1,2012,1,7,5,20,0.21855316591271073,0.05506596687911727
1.0986122886681098,1,0,0,2,2011,1,8,5,6,-0.32162777269482773,0.07612440140298625
4.330733340286331,4,0,0,1,2011,12,3,5,0,-0.11523595571296966,0.1269736327746031
5.318119993844216,3,0,1,1,2012,7,18,2,13,0.4595114097418223,-0.3302384988832285
3.80666248977032,4,0,0,1,2012,11,10,5,2,-0.26939663374875594,-0.10510987176466866
4.584967478670572,4,0,1,3,2011,10,19,2,14,-0.1585208362660994,-0.03795322239171841
4.691347882229144,1,0,1,1,2012,1,19,3,10,-0.3261269711141031,-0.07885014308427221
2.4849066497880004,2,0,1,2,2011,5,13,4,2,-0.16370388952218565,-0.05036157050355296
1.3862943611198906,4,0,1,1,2011,12,14,2,3,-0.2434373656945892,-0.11673390686599694
6.142037405587356,2,0,0,2,2012,4,1,6,13,-0.05663434283098165,0.004447369820221351
2.8903717578961645,3,0,0,1,2012,8,4,5,5,-0.0187996198361221,-0.04300059748691103
3.4657359027997265,1,0,1,2,2011,2,4,4,23,-0.2650527044017011,0.025439058222811
5.924255797414531,3,0,1,2,2011,9,6,1,18,-0.08253867116223164,0.10138289959691191
6.0112671744041615,3,0,0,1,2012,8,11,5,10,0.09345139868903715,-0.16321298275465798
6.364750756851912,4,0,1,1,2012,11,16,4,17,-0.00784384044904346,0.04931944319932938
5.929589143389895,2,0,0,1,2012,6,10,6,19,0.541693675261613,-0.021698125540413643
6.040254711277415,1,0,1,1,2012,1,6,4,18,0.36243823517949875,0.06785343116839518
6.113682179832232,4,0,0,1,2011,10,8,5,16,0.21070732941677928,-0.17622202653077035
6.042632833682381,2,0,0,1,2011,6,4,5,12,0.40931064838313175,-0.12051523549840859
4.382026634673881,1,0,1,1,2012,1,3,1,14,-0.035374205764617195,0.5145995434888488
2.19722457733622,1,0,1,1,2012,3,6,1,0,-0.01238931863280622,0.28745914819667834
5.8971538676367405,3,0,0,1,2011,7,10,6,17,0.43851000690973363,-0.09189748150906432
5.605802066295998,2,1,0,1,2012,4,16,0,21,0.20562558338765283,-0.019018008705733884
6.4846352356352535,4,0,1,1,2012,11,9,4,17,0.05360720507703083,-0.05309987754404481
5.45958551414416,4,0,1,2,2011,10,11,1,20,-0.08162258846560853,-0.01127429354572997
4.84418708645859,4,0,1,1,2011,10,4,1,10,-0.03498881337650371,0.06451360113185355
2.9957322735539913,2,0,0,1,2012,6,9,5,5,0.08743140545646684,-0.13735826034110604
4.634728988229637,4,0,0,2,2012,12,9,6,1,-0.2180965837176805,-0.04718945308219047
5.58724865840025,3,0,1,2,2012,7,9,0,12,0.1426768450876354,-0.13428508062275513
6.035481432524756,4,0,0,2,2012,12,16,6,12,-0.1888736635072874,0.018448166270631818
5.247024072160486,2,0,1,1,2011,4,4,0,16,0.6202122617356158,0.2512810365349708
3.688879454113936,1,0,0,1,2011,1,16,6,0,-0.22044725647232957,-0.1267549899328022
5.327876168789581,3,0,1,1,2012,9,12,2,10,0.05671586609788763,-0.10499931364050663
5.476463551931511,4,0,0,1,2011,10,15,5,19,0.04757346690957594,-0.07531949328925092
5.780743515792329,4,0,1,1,2011,11,8,1,7,-0.274933940199137,-0.020048055528882197
5.616771097666573,3,0,0,2,2012,8,19,6,20,-0.0011468141134990065,-0.05163213836944257
5.225746673713202,2,0,1,1,2011,6,10,4,22,0.058286671919728396,-0.03258015132321376
5.963579343618447,3,0,0,2,2012,9,2,6,10,-0.02998028656555566,-0.2010638926831157
5.204006687076795,4,0,0,1,2012,11,3,5,20,-0.10473358235681265,-0.011057195975456274
2.772588722239781,2,0,1,1,2011,5,19,3,2,-0.21307499702886315,-0.12967693222314994
5.247024072160486,2,0,1,1,2012,4,19,3,10,-0.06993241530349906,-0.09873448995220803
6.013715156042802,3,1,0,1,2011,7,4,0,15,0.3165240868802537,-0.21250701167596903
6.028278520230697,2,0,0,1,2012,5,6,6,11,-0.07391107890762832,-0.096348636527975
1.6094379124341005,1,0,0,1,2012,2,4,5,5,-0.3021933941786994,-0.013268975037549174
5.332718793265369,4,0,1,1,2012,10,19,4,21,-0.15380961279239388,-0.1542384202117054
6.679599185844383,2,0,1,1,2012,6,19,1,18,0.2181868323390441,-0.13044003509842605
4.74493212836325,4,0,1,1,2011,10,4,1,22,-0.0949996955410056,-0.05931236776580538
4.997212273764115,3,0,0,1,2012,7,8,6,0,0.2164111974105234,-0.15996318355436007
6.39024066706535,3,0,1,1,2011,7,14,3,17,0.34923262272751726,-0.15616334776283403
6.156978985585555,3,0,0,2,2012,9,1,5,12,0.2181868323390441,-0.13044003509842605
5.7899601708972535,2,0,0,2,2011,6,18,5,19,0.19100633812950443,-0.16767567700718436
5.54907608489522,3,0,0,1,2011,9,17,5,19,-0.06136357804767832,-0.06734142799909809
5.2832037287379885,2,0,1,1,2011,6,13,0,12,0.3101181046279216,0.018959336878905664
4.110873864173311,2,0,1,2,2011,4,8,4,16,-0.2518382793419016,0.07583210022914491
4.890349128221754,4,0,1,2,2011,12,15,3,14,0.11660444306961615,0.1062067899658919
5.9053618480545715,2,0,1,2,2012,4,4,2,7,-0.11826523755939433,-0.16835248901256328
4.31748811353631,4,0,1,1,2012,12,5,2,23,-0.01619898087386426,0.28148825731303084
5.720311776607412,4,0,0,1,2012,12,8,5,18,-0.2180965837176805,-0.04718945308219047
6.208590026096629,2,0,0,1,2012,6,3,6,18,0.40677023276988333,-0.019611319464260743
5.5012582105447265,2,0,0,2,2011,6,19,6,10,0.08848528673413375,-0.14612045275562524
5.468060141135132,4,0,0,2,2011,12,17,5,13,-0.0743338419917931,0.1536885951688331
4.276666119016055,4,0,1,3,2011,12,6,1,13,-0.20666428968477515,-0.001981039349406598
3.1780538303479458,1,0,0,1,2011,1,15,5,8,-0.3179536750478622,0.0678674049754755
5.796057750765373,3,0,1,1,2012,8,17,4,14,0.33245694544514154,0.23316828265704406
1.6094379124341005,3,0,1,3,2011,9,7,2,4,-0.14928997061105578,-0.04222036072056269
5.40717177146012,4,0,0,1,2011,12,17,5,16,-0.06322098525116454,0.12751324357553037
1.3862943611198906,1,0,1,1,2012,3,7,2,3,-0.08065684798192943,0.2283191952632005
5.971261839790463,3,0,0,1,2011,7,17,6,11,0.21856892782292997,-0.016202808938268844
3.1780538303479458,4,0,1,2,2011,11,4,4,5,-0.2532318218291948,-0.11229640425728431
6.304448802421981,2,0,0,2,2012,5,12,5,18,0.41664444142695733,-0.07744798936568395
3.2958368660043287,4,0,1,2,2012,11,2,4,5,-0.18099708657516017,0.022988607704772054
4.248495242049359,3,0,1,1,2012,7,10,1,0,0.022159133669946263,-0.14506109438338136
5.1929568508902095,3,0,1,3,2011,9,8,3,7,-0.14393357471880294,-0.0863923093942008
4.30406509320417,1,0,1,1,2012,2,16,3,23,-0.2520708189810592,-0.03767079993042352
1.6094379124341005,4,0,0,1,2011,12,4,6,6,-0.33679424118984425,-0.07362637306113723
3.0910424533583165,3,0,1,1,2012,8,16,3,1,-0.05053303618538555,-0.19363101250416073
5.236441962829949,3,0,1,2,2012,7,10,1,6,-0.03582355148689115,-0.11912909180671784
4.624972813284272,1,0,0,1,2011,1,15,5,13,0.03394739348977678,0.24606997369699596
4.543294782270004,1,0,1,1,2012,1,18,2,10,0.07909802045587426,0.38365651564787323
5.652489180268652,3,0,1,1,2011,7,5,1,20,0.09462322041211255,-0.15595567325129667
5.5909869805108565,2,0,0,1,2011,5,7,5,19,0.19175328590471377,-0.036791747615533166
6.587550014824796,3,0,1,1,2012,9,5,2,8,0.04391938723318271,-0.07437698709094714
6.6052979209482015,4,0,1,1,2012,10,4,3,8,-0.13380391914715214,-0.16198779880399122
5.5294290875114225,4,0,1,2,2011,12,19,0,19,-0.07729678993510689,0.012687740860485353
4.74493212836325,3,1,0,2,2011,9,5,0,17,-0.10153294208141525,-0.10074364444629891
5.247024072160486,2,0,1,2,2012,4,18,2,21,-0.19484801823438366,-0.06524760093541736
4.30406509320417,1,0,1,1,2011,3,2,2,11,-0.0425617917483272,0.19346400722940818
6.037870919922137,3,0,1,1,2012,7,6,4,19,0.47059189053084244,-0.1046280396144462
6.322565239927285,3,0,1,2,2011,8,2,1,18,0.4638810220249798,-0.12726193178655645
6.210600077024652,4,1,0,2,2012,10,8,0,17,-0.07449057536502551,0.05991356591660741
5.908082938168932,3,0,0,2,2011,9,17,5,11,-0.03532166043971176,0.004601748855490118
5.1298987149230735,4,0,1,1,2011,12,9,4,13,-0.011017447206590163,0.02946783823751277
5.337538079701318,3,0,0,1,2011,9,4,6,21,0.058286671919728396,-0.03258015132321376
2.772588722239781,4,0,0,2,2012,12,1,5,3,-0.27872227686547785,0.013913082434379456
6.18826412308259,3,0,1,2,2012,9,17,0,19,-0.035018649419263255,-0.11281345685531446
2.9444389791664403,3,0,1,3,2012,7,9,0,1,-0.06873108420551224,-0.11478402879233195
5.552959584921617,2,0,1,1,2011,6,15,2,21,0.2203103229414338,-0.03826147005774655
5.768320995793773,2,0,1,1,2012,4,10,1,9,-0.0990219394722203,0.009951987601658913
2.19722457733622,2,1,0,1,2012,4,16,0,3,-0.009207915056676164,-0.035687776238247315
5.170483995038151,2,0,1,1,2011,6,17,4,22,-0.10985710486284184,-0.07446511487379442
4.941642422609304,3,0,1,2,2012,7,10,1,22,-0.07840233780114252,-0.08236135124912704
5.293304824724492,2,0,1,2,2011,5,13,4,15,-0.14667024553580119,-0.03553304813250821
5.934894195619588,2,0,0,2,2011,6,19,6,11,0.11928073496209232,-0.16739483703913588
4.709530201312334,4,0,1,2,2011,11,17,3,14,0.01347071956132681,0.2628808355726746
5.902633333401367,3,0,1,1,2012,7,2,0,16,0.45202824534002495,-0.033716573849828846
5.805134968916487,3,0,1,2,2012,7,9,0,21,0.15577974781501153,-0.17651926710499127
5.44673737166631,4,0,0,1,2011,11,13,6,17,0.4276110351630779,0.15553640323405385
1.9459101490553128,3,0,1,2,2011,7,6,2,4,-0.05909519960234911,-0.12461982988817036
1.0986122886681098,1,0,1,1,2011,1,13,3,1,-0.2150061821495276,0.2592847474493329
5.814130531825067,4,0,1,1,2012,12,19,2,16,0.07884612886505313,0.17773740464330484
3.332204510175204,3,0,0,1,2011,8,6,5,6,-0.11102210902807208,-0.09669656289302342
5.147494476813453,4,0,0,1,2012,11,11,6,21,-0.07730798885919218,0.028536313020847755
5.105945473900579,3,0,1,1,2011,8,9,1,15,0.42923020442339566,-0.04275006137426787
4.465908118654584,2,0,0,1,2011,5,7,5,0,-0.18333386312194724,-0.033809968289759636
4.060443010546419,4,0,1,2,2011,10,11,1,23,-0.0766853545156317,0.03328923481181429
1.6094379124341005,1,0,1,1,2012,1,19,3,3,-0.31077231499796426,0.049848692408652286
4.3694478524670215,3,0,1,2,2012,9,18,1,23,-0.09163934532267141,-0.006483825161858865
5.0998664278242,4,0,0,2,2011,11,19,5,20,-0.11877904442523286,-0.05069217911472271
5.2626901889048865,2,0,1,1,2012,4,13,4,10,0.1637459232953895,0.010529455148522715
6.035481432524756,1,0,1,1,2012,2,9,3,18,0.14037124016640945,0.03428322254314105
3.912023005428147,1,0,1,3,2012,1,9,0,16,-0.3201302849907967,-0.0097605183277506
4.74493212836325,4,0,1,1,2011,12,15,3,23,0.02823616877826544,0.09175398634934451
5.3706380281276624,4,0,1,1,2012,11,14,2,13,0.038693428033680956,0.12776585670004253
3.4011973816621555,3,0,1,1,2012,7,5,3,5,0.06927245707245022,-0.23440062885288243
5.332718793265369,4,0,1,2,2011,10,18,1,21,-0.04940934010113688,-0.07263784691198084
2.4849066497880004,1,0,1,1,2011,3,14,0,0,-0.23760097479220157,-0.009968099765353775
4.477336814478207,2,0,0,1,2012,6,9,5,7,-0.008955185716813446,-0.11128695598013465
5.0369526024136295,3,0,0,1,2012,8,5,6,0,0.09621566882281722,-0.014137040312633926
5.68697535633982,2,0,1,3,2011,6,16,3,16,0.03419937471834214,-0.058394658273583186
5.605802066295998,2,0,1,1,2011,5,5,3,7,-0.049918642329780785,0.08132569912288487
3.0445224377234235,4,0,0,1,2012,11,10,5,3,-0.28063157882582246,-0.10002121414379281
4.875197323201151,4,0,0,1,2011,10,1,5,0,0.034315182855039345,0.1458365443942443
3.2958368660043287,3,1,0,1,2011,7,4,0,3,-0.08156579314989942,-0.18212585335460846
5.111987788356544,2,0,1,1,2011,5,16,0,15,0.1539134691696802,-0.25998535624514935
2.8903717578961645,1,0,1,1,2012,3,5,0,0,-0.11526949456682241,0.11897809405659776
4.465908118654584,3,0,1,3,2011,9,7,2,7,-0.1297178333407411,-0.09876436892880217
4.8283137373023015,4,0,1,1,2011,12,13,1,11,-0.007313098663607902,0.13052094643549816
4.158883083359672,1,0,0,2,2012,2,11,5,20,-0.021630821330974992,0.5363055053899983
4.174387269895637,3,0,1,1,2011,9,2,4,0,0.05023494644915726,-0.05536548317458463
3.218875824868201,4,0,1,1,2011,10,6,3,5,-0.06977163805233091,0.010874230550744487
4.875197323201151,1,0,0,1,2012,1,7,5,9,-0.304105930769143,0.028296136925860985
5.318119993844216,2,0,0,1,2012,5,6,6,21,-0.049789566838386375,-0.029001806143920977
5.814130531825067,3,0,1,1,2011,8,12,4,16,0.46208698716572,-0.3303529552400524
4.330733340286331,1,0,1,1,2011,3,14,0,13,0.19327825687113462,0.20760077579325797
5.556828061699537,1,0,0,1,2012,3,11,6,19,0.340007483646848,0.10254770930061739
5.4510384535657,4,0,1,3,2011,11,16,2,8,-0.23220309387397045,-0.12146964696608785
6.222576268071369,1,0,0,2,2012,3,18,6,12,-0.19368005757235493,-0.03649179610370627
4.927253685157205,3,0,1,2,2012,9,6,3,12,0.021800304167449977,-0.051407658091777365
3.218875824868201,2,0,1,1,2012,6,11,0,1,-0.004115920124855479,-0.07740429707958343
4.653960350157523,2,0,1,1,2011,6,10,4,6,-0.049596320622999374,-0.12415256403361417
4.867534450455582,1,0,1,1,2012,1,13,4,14,0.16656647464146365,0.5497249285600725
5.0751738152338275,3,1,0,1,2012,7,4,2,0,-0.039362658142007526,-0.1292885277617087
5.598421958998375,2,0,1,1,2011,5,2,0,16,0.09910654523172993,-0.037873149450988616
3.6635616461296463,2,0,1,1,2012,5,16,2,5,-0.17176646883524785,-0.074290011271128
5.081404364984463,1,0,1,3,2012,3,2,4,18,-0.22620024143489953,0.027770696695524143
4.564348191467836,2,0,1,3,2011,4,13,2,12,-0.15147602318122075,0.04942817081346335
1.6094379124341005,1,0,1,2,2011,1,6,3,5,-0.33490310966362913,0.016808566580619286
1.9459101490553128,3,0,1,1,2011,7,14,3,4,0.16394377913904906,-0.007348534238747775
4.262679877041316,3,0,0,1,2012,7,8,6,2,0.23966942419202947,-0.18830914939729304
4.787491742782046,1,0,0,1,2012,1,7,5,23,0.15938659509328645,0.056826438564087554
5.983936280687192,3,0,1,1,2011,9,13,1,19,0.037118501917625904,-0.08575875521118673
6.2324480165505225,1,0,1,1,2012,1,12,3,8,-0.22880572625669895,0.04054597815446783
2.772588722239781,3,0,0,2,2012,9,8,5,5,-0.08876918370527755,-0.007597322338520014
5.726847747587197,2,0,1,1,2012,4,2,0,7,-0.1036789748533447,0.2089711216042971
6.206575926724928,4,0,0,1,2012,10,6,5,18,0.18169500243303027,0.19481137138461654
2.8903717578961645,1,0,1,2,2012,2,2,3,1,-0.059658363619283956,-0.19042313811082573
6.102558594613569,4,0,0,1,2011,10,8,5,12,0.28127653677140935,-0.29395989276910706
3.4339872044851463,3,0,1,1,2011,7,1,4,5,0.029288323698564375,-0.09951009531614328
5.3981627015177525,3,0,1,1,2011,8,1,0,21,0.06391573596004717,-0.023396411424741796
5.170483995038151,2,0,1,1,2011,6,15,2,22,0.14734088209719712,-0.14882562664218274
6.386879319362644,4,0,1,1,2012,10,3,2,19,0.03140650823661028,-0.22201655942509568
4.934473933130692,1,0,1,1,2012,1,6,4,11,-0.143286289656018,0.03434996401920741
5.2574953720277815,1,0,1,1,2012,1,6,4,12,-0.02620508601154252,0.11347009276785558
5.4380793089231965,3,0,0,1,2012,8,5,6,9,0.23494918294930772,0.02242698966031463
5.043425116919247,4,0,1,2,2011,12,14,2,21,-0.16781750248718028,0.016500215205509317
5.272999558563747,2,0,1,1,2011,5,16,0,9,0.007014778436912044,-0.045997822999795
5.594711379601838,4,0,1,3,2011,10,13,3,18,-0.05461623192646253,-0.0009852697734844445
2.079441541679836,4,0,1,1,2012,10,1,0,3,-0.1880466324729121,-0.14028760294952256
6.139884552226255,2,0,0,2,2012,5,6,6,18,0.07378530881560676,-0.054777557958054626
4.927253685157205,1,0,1,2,2012,3,5,0,12,-0.20011462294118101,-0.13540919723152944
5.697093486505405,1,0,0,1,2012,1,7,5,18,0.1348940202666609,-0.09395456640223793
5.802118375377063,2,0,1,1,2012,4,13,4,9,0.09864159628715374,-0.018371918734917315
5.111987788356544,3,0,1,3,2011,8,19,4,19,0.05697854811784387,0.14312562682227128
4.110873864173311,1,0,1,1,2012,1,5,3,23,-0.2682246627696699,-0.0029657802519220122
2.079441541679836,3,0,1,1,2012,7,5,3,4,0.09401539686569188,-0.24208502963624476
4.248495242049359,2,0,1,1,2011,6,1,2,23,0.20822159149465802,-0.1136015125340503
4.68213122712422,1,0,1,1,2011,3,14,0,16,0.13084125323267903,-0.09233182612540736
5.697093486505405,4,0,0,2,2012,12,1,5,18,-0.24310881478048915,-0.11681680231326835
5.948034989180646,3,0,0,1,2011,8,6,5,12,0.2333853967829791,-0.08112052016637888
1.3862943611198906,1,0,0,1,2012,2,12,6,5,-0.19400608074689848,0.3899748632323421
4.969813299576002,3,0,0,1,2011,9,17,5,22,-0.06966360626955491,0.009680699999603862
6.1441856341256464,4,0,1,2,2012,11,7,2,18,-0.045191121825173756,0.2297757075772341
3.970291913552122,4,0,0,1,2011,11,5,5,0,0.022382434790729093,0.25948612401048204
2.9957322735539913,3,0,0,1,2012,8,5,6,6,0.028731731381894898,-0.031568102274603896
5.7430031878094825,3,0,1,1,2012,9,19,2,15,0.28127653677140935,-0.29395989276910706
2.079441541679836,1,0,1,3,2011,2,10,3,1,-0.35414885429730747,0.05440749204852807
5.337538079701318,3,0,1,2,2012,9,18,1,21,-0.1056326976731832,-0.03209115741498201
5.613128106388071,2,0,1,1,2011,4,5,1,17,0.22718921430718803,0.2735461286704954
